,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
52681,Blues,The Heavy,What Happened To The Love?,0FtXWp1IzCG3YWRh5mkCA3,0.00962,0.596,195019,0.879,0.000709,0.4166666666666667,0.0663,-3.205,0.5,0.182,170.002,0.0,0.761
52682,Blues,Stephen Stills,Singin' Call,6pvsoaT0kRCdIkOiZs8hqV,0.245,0.556,180960,0.384,0.000552,0.0,0.135,-15.674,0.5,0.0297,79.404,0.0,0.411
52683,Blues,Santana,Victory Is Won,7nFzGAwtecdKzNK0AeQLhC,0.00448,0.429,320627,0.841,0.84,0.08333333333333333,0.124,-5.37,0.5,0.055,79.27,0.0,0.431
52684,Blues,Millie Jackson,(If Loving You Is Wrong) I Don't Want To Be Right,4GZRedE4k9Abk5ZTcJCu8C,0.0559,0.519,237800,0.458,0.0,0.3333333333333333,0.162,-11.702,0.0,0.0585,131.697,0.0,0.328
52685,Blues,Larkin Poe,Wanted Woman / AC/DC,73bHNhi5S8ms9XHJLEXbIn,0.00817,0.36,290933,0.738,0.0,0.75,0.141,-3.722,0.5,0.0634,141.917,0.0,0.296
52686,Blues,Louis Prima,Basin Street Blues/When It's Sleepy Time Down South - Medley / Remastered,3jCLGbY1yiTKGyDztuHc2j,0.673,0.576,254173,0.497,9.56e-06,0.4166666666666667,0.0636,-7.581,0.0,0.233,111.003,0.0,0.746
52687,Blues,Levon Helm,False Hearted Lover Blues,1LK24PNWQ9HQWwI71S4QIV,0.432,0.654,209773,0.782,0.000601,0.6666666666666666,0.0915,-7.111,0.0,0.0257,105.013,0.0,0.744
52688,Blues,Jay Reatard,Blood Visions,4zeB5BtnBrwI3jIPp3yU3o,0.00507,0.459,91960,0.958,0.0147,0.4166666666666667,0.0799,-1.011,0.5,0.182,110.698,0.0,0.601
52689,Blues,"Bobby ""Blue"" Bland",I Wouldn't Treat a Dog (The Way You Treated Me),3ITF8zrheQYN4RplTx6TtA,0.661,0.67,197400,0.533,0.644,0.4166666666666667,0.0895,-8.121,0.0,0.028,98.876,0.0,0.775
52690,Blues,Eric Johnson,S.R.V.,3R5ULvRdYFfaBfkIMkiZnq,0.434,0.598,183333,0.64,0.505,0.3333333333333333,0.0892,-12.32,0.5,0.0325,130.542,0.0,0.626
52691,Blues,King Khan and the Shrines,Land of the Freak,29f6I4KlKwl8kdS4ZF2O04,0.0917,0.241,214093,0.988,1.98e-06,0.25,0.372,-0.748,0.0,0.107,171.274,0.0,0.452
52692,Blues,Albert King,Flat Tire,42utyXomv3DrBMMTG6t5uZ,0.543,0.621,283307,0.507,0.0507,0.0,0.136,-12.121,0.0,0.0398,110.152,0.0,0.814
52693,Blues,Bonnie Raitt,Will The Sun Ever Shine Again,5ysC9Ns62qa2NG8aty8lON,0.92,0.343,156400,0.187,6.78e-06,0.08333333333333333,0.136,-12.742,0.5,0.0366,140.57,0.2,0.192
52694,Blues,Warren Haynes,Lucky,5xIAG0huFPjM5C7uO2mLT6,0.803,0.392,262960,0.333,9.45e-06,0.25,0.717,-8.493,0.0,0.0291,142.316,0.0,0.179
52695,Blues,The Wood Brothers,Stumbled In,3X8TYLtjh7DOqiLxgZmTy3,0.293,0.597,286080,0.486,1.6e-06,0.8333333333333334,0.111,-5.982,0.0,0.0485,91.834,0.0,0.665
52696,Blues,Buffalo Springfield,On the Way Home,0JRMshIEUsrCzB9l70fGod,0.577,0.663,150000,0.491,0.000529,0.16666666666666666,0.158,-11.949,0.5,0.0272,119.242,0.0,0.894
52697,Blues,Canned Heat,Poor Moon - Remastered 2005,65grU65es0Mb5yYod7GUU0,0.567,0.582,206333,0.477,0.0,0.6666666666666666,0.106,-6.881,0.5,0.0389,140.747,0.0,0.458
52698,Blues,"Albert Hammond, Jr.",Coming to Getcha,3cRq7G2rW6036SC6fUNdHP,0.115,0.601,206886,0.674,0.00173,0.16666666666666666,0.187,-6.555,0.5,0.028,106.999,0.0,0.853
52699,Blues,Wolfmother,Tales,5glpVhLqxAEWUc3MwFZoAz,0.00462,0.317,218173,0.754,0.00306,0.0,0.0574,-3.414,0.5,0.0358,112.951,0.0,0.382
52700,Blues,Jimmy Reed,Honest I Do,7FRjhn2FpVJsLJqXC6cAAU,0.658,0.8,171733,0.359,0.0359,0.6666666666666666,0.0667,-9.02,0.5,0.0317,103.589,0.2,0.553
52701,Blues,Deep Purple,Pictures of Home - 2012 Remaster,0gRlov9umk0PHEEpAw5pzi,0.229,0.445,304120,0.922,0.471,0.4166666666666667,0.203,-8.589,0.5,0.0764,148.965,0.0,0.805
52702,Blues,Little Feat,Down Below the Borderline,53S2SngSE9P9rCtDiCD8el,0.415,0.721,225400,0.36,0.00933,0.08333333333333333,0.083,-17.476,0.5,0.082,91.04,0.0,0.925
52703,Blues,Janis Joplin,"Summertime - Live at The Woodstock Music & Art Fair, August 17, 1969",0ljJXPfDRC1R2EsC2zMNMQ,0.219,0.365,305203,0.394,0.0431,0.4166666666666667,0.921,-13.454,0.0,0.0454,148.078,0.2,0.457
52704,Blues,The Who,1921 - Remixed Album Version,3ETtDgPt8nLhDQwd2uD2zD,0.0365,0.65,169773,0.494,0.0,0.5,0.129,-8.87,0.5,0.0379,78.061,0.0,0.183
52705,Blues,Robert Plant,Rainbow,7JTgkvvuAU9XW8IEuBF6qq,0.415,0.432,256360,0.523,0.35,0.75,0.281,-8.937,0.5,0.0284,147.972,0.0,0.299
52706,Blues,Tab Benoit,Solid Simple Things - Live,5L19wyebLAqFK1FXklxgl5,0.575,0.588,286707,0.863,0.00383,0.3333333333333333,0.695,-4.361,0.5,0.05,107.791,0.0,0.902
52707,Blues,Kenny Wayne Shepherd,King Bee - Live,21XZZ23crIzaHdYw4ou0dG,0.0734,0.267,293760,0.965,0.0268,0.3333333333333333,0.97,-8.393,0.0,0.242,140.212,0.0,0.386
52708,Blues,Steppenwolf,Rock Me,4MhaifZyR0ojpjv80l54qQ,0.0638,0.6,218827,0.852,0.00881,0.16666666666666666,0.321,-12.391,0.5,0.0361,126.201,0.0,0.844
52709,Blues,Widespread Panic,Party At Your Mama's House,4Qp6PyDgEDFNkJNtTE3OFR,0.0173,0.278,301067,0.676,0.887,0.08333333333333333,0.485,-7.643,0.5,0.0318,163.402,0.0,0.154
52710,Blues,Ry Cooder,Tattler - Remastered Version,47uTRxI7Bus12Agm01nLyU,0.48,0.754,259973,0.356,2.8e-05,0.16666666666666666,0.0854,-11.458,0.5,0.0393,115.754,0.0,0.592
52711,Blues,Ry Cooder,The Very Thing That Makes You Rich (Makes Me Poor) - Remastered Version,3cQFY8aHm9YR6BJ1iiJf73,0.51,0.597,329733,0.463,1.22e-05,0.5,0.0619,-12.206,0.0,0.0429,108.148,0.0,0.63
52712,Blues,The Stooges,Penetration - Iggy Pop Mix,2WhCRMcrpYbi45bikRnfna,3.54e-05,0.357,221400,0.965,0.0169,0.5,0.0812,-1.047,0.5,0.123,137.96,0.0,0.414
52713,Blues,B.B. King,Blues Man,4gv1KBi6apyvI7oDvOaAGU,0.118,0.689,319867,0.425,0.258,0.6666666666666666,0.108,-8.042,0.5,0.0347,97.65,0.2,0.338
52714,Blues,Taj Mahal,Ain't Nobody's Business,3hKwsWbBTbG6GnoabrN8mG,0.905,0.591,162800,0.471,0.599,0.4166666666666667,0.105,-12.583,0.5,0.302,173.968,0.0,0.731
52715,Blues,The J. Geils Band,Come Back,4SnovfTMzsmOnAfITyPFTP,0.00203,0.71,312600,0.822,0.00938,0.16666666666666666,0.0541,-6.827,0.0,0.0306,125.06,0.0,0.956
52716,Blues,Black Pistol Fire,Coattails,6k0S92AqymTRD3GE4B2E3v,0.147,0.562,228267,0.695,1.28e-06,0.3333333333333333,0.0777,-8.8,0.0,0.297,175.808,0.0,0.51
52717,Blues,Jeff Beck,Air Blower,6MRNuzHUVYIFPFmHeKcjoI,0.0398,0.431,309800,0.882,0.774,0.25,0.0847,-7.165,0.5,0.0365,109.788,0.0,0.664
52718,Blues,Otis Redding,You Send Me,59YgzH5x6Do6byUMwMobkv,0.669,0.473,195333,0.158,1.06e-05,0.16666666666666666,0.273,-14.934,0.0,0.0497,182.973,0.2,0.599
52719,Blues,Archie Bronson Outfit,Cherry Lips,6OL0uBICGOi55jW4dF2zhI,0.00219,0.338,257467,0.945,0.746,0.0,0.157,-3.875,0.5,0.0753,102.895,0.0,0.311
52720,Blues,The Band,Theme from the Last Waltz - Concert Version,3EjJikGTdIra5A1I7W2HjY,0.615,0.229,234067,0.533,0.0252,0.75,0.711,-8.26,0.5,0.0674,65.524,0.0,0.348
52721,Blues,JJ Grey & Mofro,Brave Lil' Fighter,4W2t4W7YwQYTa3Sp3IHFs2,0.0168,0.613,336213,0.811,0.0479,0.4166666666666667,0.0753,-5.234,0.0,0.0439,115.046,0.0,0.665
52722,Blues,Blues Traveler,Accelerated Nation,00PrNH1lYcVZSqq4bV6TCB,0.101,0.595,183431,0.922,0.00202,0.75,0.144,-5.161,0.5,0.0736,123.067,0.0,0.602
52723,Blues,Blues Traveler,Blow Up the Moon (feat. 3OH!3 & JC Chasez),1cRKXvJtNMrQcSt9AdF81q,0.174,0.699,270333,0.82,0.0,0.8333333333333334,0.0831,-5.299,0.0,0.0386,101.981,0.0,0.822
52724,Blues,Death From Above 1979,NVR 4EVR,18Dt1iRKaYFU9NaTlNeM0h,0.000637,0.6,230738,0.922,0.000112,0.25,0.0941,-4.816,0.0,0.0677,140.995,0.0,0.628
52725,Blues,Tinsley Ellis,Saving Grace,4gF4RRQoF5yUwJ4KNuragG,0.267,0.437,528653,0.585,0.381,0.4166666666666667,0.379,-5.653,0.5,0.0309,128.866,0.2,0.251
52726,Blues,Blind Willie Johnson,The Soul of a Man,5UEsyERm7tsNvDDZFylZZf,0.994,0.709,192960,0.212,1.76e-05,0.3333333333333333,0.318,-13.421,0.5,0.0521,129.529,0.2,0.602
52727,Blues,Phish,Friends,16klv2mEF5qtDdpk4dB6OF,0.00559,0.44,222960,0.873,0.022,0.08333333333333333,0.12,-7.201,0.5,0.103,137.005,0.0,0.396
52728,Blues,Phish,"You Enjoy Myself - Live Version - Clifford Ball, 1994",1li6Y2MPA2fJ4a9jWK9RPg,0.333,0.425,1257333,0.672,0.756,0.08333333333333333,0.701,-11.114,0.5,0.0556,105.414,0.0,0.228
52729,Blues,Albert Collins,Ice Pick,7z3wUQAFexFWpUaKZDktZr,0.484,0.586,188933,0.551,0.703,0.08333333333333333,0.182,-12.542,0.5,0.0319,94.679,0.0,0.653
52730,Blues,The Who,Summertime Blues,0yfHVc7ofa81X3iXHiyvyA,0.0349,0.542,155680,0.832,5.2e-05,0.75,0.144,-3.92,0.5,0.0464,146.348,0.0,0.877
52731,Blues,B.B. King,Never Trust A Woman,4IISGbUpoUAXqDdZews1ve,0.458,0.561,156307,0.469,0.0,0.9166666666666666,0.124,-8.311,0.5,0.0864,134.133,0.2,0.716
52732,Blues,Ann Peebles,99 Lbs,6gCIPXJMKV9C036QkO9hzX,0.103,0.813,139080,0.375,2.11e-05,0.08333333333333333,0.0836,-10.037,0.5,0.064,116.01,0.0,0.734
52733,Blues,Junior Kimbrough,Feels so Bad,5SeISmNEiZpU2UkQ7tHVGJ,0.579,0.664,129240,0.522,0.0668,0.6666666666666666,0.104,-8.296,0.0,0.0303,149.827,0.0,0.764
52734,Blues,Tedeschi Trucks Band,Right On Time - Live,3ZaC3NRvshRgCzFFjh5Nd5,0.457,0.543,271733,0.586,0.000166,0.08333333333333333,0.901,-9.671,0.5,0.0427,109.395,0.0,0.543
52735,Blues,Freddie King,Living On The Highway - Remastered,4IsO7vUS0DQH4xCyegU0VJ,0.324,0.743,256827,0.618,4.29e-06,0.08333333333333333,0.0478,-8.733,0.5,0.0287,102.993,0.0,0.812
52736,Blues,Little Anthony & The Imperials,"Shimmy, Shimmy, Ko-Ko-Bop",2MnlN2UropWELLdYv4Pj3c,0.638,0.7,130573,0.447,0.0,0.5833333333333334,0.233,-12.969,0.5,0.0502,116.08,0.0,0.826
52737,Blues,Keb' Mo',I'm On Your Side,1ckLNoEhtZfAU3z92WeiRv,0.0705,0.909,219107,0.436,0.00326,0.5833333333333334,0.149,-10.003,0.5,0.109,108.434,0.0,0.259
52738,Blues,The Byrds,Hickory Wind,3YBTxokhuaszeWCOXC7FQn,0.275,0.444,211173,0.409,0.0075,0.4166666666666667,0.173,-11.623,0.5,0.0283,105.172,0.2,0.544
52739,Blues,Taj Mahal,Good Morning Miss Brown - Live,45g7sAIeD4hiBLqWe6eBsi,0.171,0.642,326173,0.756,0.000109,0.0,0.709,-8.256,0.5,0.12,107.985,0.0,0.602
52740,Blues,The Datsuns,MF From Hell,3N6EcZHc12nFKJXfdJxTqN,0.00149,0.184,213133,0.959,0.00386,0.25,0.705,-4.182,0.5,0.108,175.108,0.0,0.505
52741,Blues,UFO,Love to Love - 2008 Remaster,7APUAIXaQEH5EDdyFI3Cd1,0.00171,0.359,436787,0.652,0.0215,0.3333333333333333,0.123,-8.206,0.0,0.0318,129.864,0.2,0.0617
52742,Blues,Leroy Carr,Papa's on the House Top,2KZkEbuMBsoxhgX3iEyAv2,0.994,0.683,175400,0.285,0.603,0.9166666666666666,0.122,-12.101,0.5,0.0366,94.913,0.0,0.783
52743,Blues,Anderson East,Lying in Her Arms,2V0uyj6gSS1CoO6tuB7ftu,0.0148,0.445,252213,0.473,0.00105,0.9166666666666666,0.123,-8.584,0.5,0.0325,147.036,0.0,0.195
52744,Blues,Radio Birdman,Aloha Steve & Danno,2n4yt6ZWeOjY31bC5U0I1j,0.00289,0.314,238293,0.93,0.000697,0.0,0.168,-5.24,0.5,0.0774,101.552,0.0,0.39
52745,Blues,Doyle Bramhall II,Green Light Girl,1kJYJIRMh17rYAnQpMD5um,0.000542,0.384,186400,0.944,0.00455,0.08333333333333333,0.401,-4.007,0.5,0.105,152.791,0.0,0.547
52746,Blues,"Bobby ""Blue"" Bland",(If Loving You Is Wrong) I Don't Want To Be Right,2fzt7edOT2MxsY28TmVm91,0.388,0.468,232467,0.329,0.14,0.3333333333333333,0.0862,-16.816,0.0,0.0854,123.772,0.0,0.269
52747,Blues,Jack White,Great High Mountain,6u4LEmy2iPaWpdtKbkZtJV,0.91,0.539,273200,0.189,0.000213,0.5,0.0915,-14.356,0.5,0.0313,102.817,0.2,0.413
52748,Blues,Left Lane Cruiser,The Waltz,4WcFtmdPfCKal88DL3emL4,0.000166,0.364,328093,0.747,1.87e-06,0.6666666666666666,0.118,-5.743,0.5,0.0367,151.909,0.2,0.0939
52749,Blues,Fats Domino,I Hear You Knocking - Remastered 2002,2k4k2Qytu2ZnYoqDOagNBV,0.642,0.469,112600,0.383,0.0,0.08333333333333333,0.251,-11.105,0.5,0.0405,98.013,0.0,0.664
52750,Blues,Larkin Poe,Sucker Puncher,5RXqnZB37wzll5IPQLcBX4,0.0383,0.5,210040,0.913,4.43e-05,0.0,0.252,-5.308,0.0,0.0627,76.981,0.0,0.481
52751,Blues,The California Honeydrops,Standin' Still Blues,2n8ENP1tCqH4RM6FAmyFSO,0.216,0.534,233640,0.419,0.0232,0.08333333333333333,0.37,-9.145,0.5,0.0339,156.813,0.2,0.56
52752,Blues,The Heavy,A Whole Lot of Love,7BQ7friOddFySN9n5G8d70,0.00235,0.524,167973,0.95,0.0,0.75,0.699,-1.961,0.5,0.195,158.028,0.0,0.565
52753,Blues,KONGOS,I Am Not Me,2O2hTyQnjAYwTsm0OY7yzn,0.153,0.695,242475,0.668,0.00855,0.4166666666666667,0.0735,-6.895,0.5,0.0615,136.016,0.0,0.564
52754,Blues,The Dead Weather,Looking at the Invisible Man,4AyifPSrdaeAYyWNGSqbd2,0.00103,0.509,162027,0.96,0.000903,0.16666666666666666,0.537,-2.397,0.5,0.119,89.258,0.0,0.534
52755,Blues,The Black Angels,Deer-Ree-Shee,3UyT5e1tk3WVVsWBSm9i8L,0.000196,0.306,349333,0.719,0.753,0.4166666666666667,0.091,-7.871,0.5,0.0369,137.006,0.0,0.158
52756,Blues,Steely Dan,Your Gold Teeth II,1GJgoTGiGtQ06yYFHskUh6,0.284,0.393,252693,0.413,0.000928,0.0,0.0765,-13.161,0.5,0.0466,185.544,0.2,0.303
52757,Blues,The Dead Weather,No Hassle Night,4jPN9E1K1S3bRM1myejjGW,0.00201,0.402,171707,0.93,0.00032,0.3333333333333333,0.196,-5.046,0.5,0.0931,79.529,0.0,0.333
52758,Blues,Black Joe Lewis & The Honeybears,Culture Vulture,4YuT6xyW791Egr4c0I5YMs,0.0232,0.423,180360,0.882,0.000183,0.4166666666666667,0.0651,-3.448,0.5,0.0416,200.044,0.0,0.68
52759,Blues,The Neville Brothers,A Change Is Gonna Come,1Aw8AzGtFssawCsiCxxyAr,0.79,0.276,223267,0.202,0.0684,0.16666666666666666,0.0912,-19.755,0.5,0.0435,74.279,0.2,0.339
52760,Blues,John Fogerty,Deja Vu (All Over Again),04jlz98A1aRogQs0qMAEEQ,0.00221,0.677,253160,0.786,5.13e-06,0.75,0.175,-5.943,0.5,0.0257,117.974,0.0,0.61
52761,Blues,The Cramps,Thee Most Exalted Potentate of Love,3rp1VctuEtF7qMrcTh8Z1Z,0.149,0.505,183693,0.983,0.0392,0.5,0.923,-6.527,0.5,0.0574,112.285,0.0,0.312
52762,Blues,J.J. Cale,Wish You Were Here,4CZjVk3UkAX4WpV87DgFzz,0.907,0.655,165147,0.446,0.401,0.08333333333333333,0.18,-14.248,0.5,0.0261,92.963,0.0,0.48
52763,Blues,Eric Clapton,Forever Man - Live from Madison Square Garden,6uBXkABZdoBvj0gVJIK2v8,0.0207,0.444,213773,0.916,0.457,0.0,0.985,-5.629,0.0,0.0624,118.991,0.0,0.644
52764,Blues,Jonny Lang,Last Goodbye,0VnXemLs18D2jcH7wXaySJ,0.828,0.316,236013,0.192,1.64e-06,0.8333333333333334,0.171,-12.046,0.5,0.0377,82.331,0.2,0.245
52765,Blues,Savoy Brown,Sunday Night,3nExjCQLnOwaf37fNH3Q2H,0.488,0.522,322547,0.324,0.724,0.3333333333333333,0.551,-14.972,0.0,0.0408,115.836,0.0,0.395
52766,Blues,Robert Plant,Carry Fire,0SIM0H71wf2gZ3vHzPhGm6,0.469,0.57,325760,0.851,0.188,0.25,0.148,-7.568,0.0,0.038,95.985,0.0,0.403
52767,Blues,Jesse Roper,Journey Man,4vNv6potSMIJECI4TP6lRK,0.00635,0.665,315884,0.798,0.0354,0.5,0.094,-7.19,0.5,0.0351,104.007,0.0,0.642
52768,Blues,The Doobie Brothers,Steamer Lane Breakdown,7vucZQtfsD2ipuLk6qQ0fm,0.0538,0.569,205893,0.792,0.769,0.4166666666666667,0.0833,-14.294,0.5,0.0307,121.954,0.0,0.925
52769,Blues,Justin Townes Earle,Movin' On,70nJcTzIXgzV5IxHrFNIJP,0.105,0.833,281787,0.443,0.00143,0.4166666666666667,0.142,-10.679,0.5,0.0339,92.509,0.0,0.828
52770,Blues,Jackie Neal,He Don't Love Me,25gMrPyZivoPr1G2KnYbrT,0.141,0.698,297987,0.32,0.0,0.8333333333333334,0.0973,-7.016,0.5,0.0535,79.405,0.2,0.775
52771,Blues,The Picturebooks,Zero Fucks Given,5R1JHfdhT7zininQOdnAjq,0.0212,0.371,197493,0.61,0.0673,0.25,0.0905,-7.279,0.0,0.0356,73.764,0.0,0.324
52772,Blues,Tab Benoit,Louisiana Style,6DOiRNjvJFSQlIWObk0aw6,0.346,0.383,277867,0.498,1.3e-05,0.5833333333333334,0.642,-8.843,0.5,0.0282,96.1,0.2,0.501
52773,Blues,Blues Saraceno,Pumpin' Irony,4UHOBluaWlR1kz4CszvAK2,9.3e-05,0.598,153472,0.816,0.839,0.0,0.15,-6.812,0.0,0.0799,134.057,0.0,0.777
52774,Blues,Stevie Ray Vaughan,So Excited,3KeEeEeT7tOKc2vFGHtadR,0.00144,0.525,209000,0.761,0.505,0.6666666666666666,0.272,-8.826,0.5,0.0374,126.426,0.0,0.793
52775,Blues,Steely Dan,With A Gun,6hCZTtQ84zVg3gGXQaIGZv,0.0446,0.715,138787,0.579,0.0,0.0,0.0951,-11.147,0.0,0.0313,108.888,0.0,0.934
52776,Blues,John Lee Hooker,I'm Bad Like Jesse James,47Phf3hjdzn0t0woEBBCdj,0.634,0.507,329133,0.305,0.00641,0.3333333333333333,0.698,-12.807,0.5,0.0636,190.352,0.2,0.544
52777,Blues,Tyler Bryant & the Shakedown,Devil's Keep,6yhJReTVHvIVr8EZyQSBE8,0.0597,0.648,265587,0.719,0.000353,0.25,0.0649,-5.384,0.5,0.0241,103.463,0.0,0.351
52778,Blues,The Originals,Down To Love Town,7LsD36exf1dVsSicJQMOKF,0.0753,0.725,359480,0.67,0.0032,0.6666666666666666,0.342,-10.929,0.5,0.0284,122.48,0.0,0.891
52779,Blues,Eddie Floyd,634-5789,2RAlDJY9BF0oPIHRdPIxZ4,0.331,0.678,209600,0.824,0.0,0.0,0.401,-4.242,0.5,0.0633,106.912,0.0,0.737
52780,Blues,The Cramps,Rockin' Bones,1q4mBe3QIJIrXpwnpAbj95,0.0395,0.659,168800,0.55,0.0343,0.3333333333333333,0.165,-10.91,0.5,0.0465,113.42,0.0,0.513
52781,Blues,Johnnie Taylor,One In a Million,6tTckPUl5I4ZDIUzsuczTb,0.115,0.454,251627,0.643,0.00019,0.08333333333333333,0.0359,-7.107,0.5,0.0444,69.831,0.0,0.758
52782,Blues,Tinariwen,Chaghaybou,3L8FrRMimlHRgoQABRiTq9,0.497,0.452,293720,0.862,0.0327,0.4166666666666667,0.134,-6.667,0.5,0.317,131.686,0.0,0.423
52783,Blues,Thin Lizzy,For Those Who Love To Live,2HwtWvZQiIYhS6eDzezYuU,0.261,0.382,188093,0.606,0.00894,0.9166666666666666,0.181,-10.831,0.0,0.0817,151.545,0.0,0.733
52784,Blues,Parker Millsap,Singing to Me,59iILyv9x7MA04G1VDA5Q8,0.807,0.473,183413,0.318,0.0,0.0,0.11,-9.183,0.5,0.0455,83.587,0.0,0.165
52785,Blues,Traveling Wilburys,Wilbury Twist,2nVvCntsbJf68t2gp7Fl09,0.371,0.368,178373,0.938,2.14e-05,0.4166666666666667,0.561,-3.505,0.5,0.0625,184.398,0.0,0.853
52786,Blues,Blue Öyster Cult,This Ain't the Summer of Love,1lyzM8ksTZShD51uQVt8zW,0.176,0.534,140933,0.933,2.61e-06,0.0,0.275,-6.786,0.5,0.0358,123.057,0.0,0.65
52787,Blues,Scott H. Biram,Still Around,1r3b0K50QVApOglIQVsObQ,0.896,0.554,168800,0.437,0.0167,0.75,0.0975,-8.693,0.0,0.0384,95.395,0.0,0.432
52788,Blues,The Who,A Quick One While He's Away - Remastered 2018,4611nkfmcc1bCYRVqeSCHN,0.0325,0.345,452107,0.625,6.05e-06,0.0,0.745,-7.912,0.5,0.0469,129.354,0.0,0.566
52789,Blues,Robert Plant,Heaven Knows - 2006 Remaster,6A9TbHS2QhP4LcAOxP2jDU,0.0125,0.67,245453,0.735,0.228,0.08333333333333333,0.106,-6.903,0.5,0.0253,110.18,0.0,0.895
52790,Blues,Jerry Garcia,Loser,0WltW0osShLmGwPTkbUKJd,0.108,0.558,247474,0.438,2.19e-06,0.3333333333333333,0.124,-14.243,0.0,0.038,120.191,0.0,0.641
52791,Blues,Jefferson Airplane,Young Girl Sunday Blues,7tuovBCEMS2jAzBgXoxMzq,0.19,0.535,212907,0.501,0.000372,0.08333333333333333,0.0379,-11.522,0.5,0.0403,126.031,0.0,0.643
52792,Blues,Eric Johnson,Desert Rose,5s74rkA87hFH1iTzBngcFY,0.0368,0.517,297560,0.623,5.06e-06,0.16666666666666666,0.0846,-12.332,0.0,0.0281,92.037,0.0,0.756
52793,Blues,Buddy Guy,One Room Country Shack,40Gg9yXs1RSE7qcWAferU4,0.747,0.616,339600,0.131,0.00721,0.16666666666666666,0.121,-20.639,0.5,0.0432,83.231,0.2,0.328
52794,Blues,B.B. King,Sweet Sixteen - Live Fillmore East,65kTNYgCxpGWPQ1M89BCfc,0.443,0.471,332080,0.299,0.000742,0.6666666666666666,0.589,-12.796,0.5,0.0429,98.549,0.0,0.354
52795,Blues,Bachman-Turner Overdrive,You Ain't Seen Nothin' Yet - Live,29tQbZKFwZEgm6QMGPyUXP,0.00541,0.5,224827,0.934,0.00139,0.0,0.962,-10.543,0.5,0.0503,126.941,0.0,0.51
52796,Blues,Blind Faith,Sleeping In The Ground,1u82kG3flqVvbnuXwHEbwT,0.763,0.476,284773,0.399,0.00201,0.75,0.185,-12.92,0.5,0.0288,98.491,0.2,0.615
52797,Blues,Susan Tedeschi,Love Will,5kz7r7z8EWPkYcUYfGLgR2,0.344,0.682,227320,0.612,1.5e-05,0.4166666666666667,0.1,-6.423,0.0,0.0326,112.895,0.0,0.628
52798,Blues,Stevie Ray Vaughan,"Come On, Pt. III - 1984 Version",38zQiwO1f8l7wEuCJAp1TC,2.14e-05,0.337,273653,0.585,0.194,0.6666666666666666,0.143,-9.884,0.5,0.0296,151.816,0.0,0.683
52799,Blues,Delbert McClinton,Why Me,6F4ZKw9F2dSbPmJmRTJpKO,0.016,0.583,199040,0.921,0.00657,0.16666666666666666,0.0593,-6.073,0.0,0.0528,160.007,0.0,0.96
52800,Blues,Dave Mason,So High (Rock Me Baby and Roll Me Away),2cx5BLuKJhwt50rWQjQrKA,0.318,0.625,247573,0.623,0.0,0.75,0.683,-10.219,0.5,0.0311,145.198,0.0,0.841
52801,Blues,Keith Richards,Trouble,4ad6i49KKTPUFIbrQ0hK12,0.0107,0.457,257653,0.807,0.0634,0.4166666666666667,0.262,-4.504,0.5,0.0401,143.213,0.0,0.66
52802,Blues,Muddy Waters,Got My Mojo Working - Live,3LkhowDvQ0ky3LQ5L6TLFk,0.0893,0.417,192640,0.939,0.015,0.75,0.617,-8.797,0.5,0.316,139.573,0.0,0.373
52803,Blues,Traveling Wilburys,The Devil's Been Busy,5fSsNU5ipDSCH5tvU40dDB,0.239,0.556,198320,0.867,0.0,0.4166666666666667,0.0874,-4.904,0.5,0.0321,133.073,0.0,0.81
52804,Blues,Robert Plant,If I Were a Carpenter - 2006 Remaster,1zU2sDGmJUNhr5z0EXuVcV,0.0531,0.552,225200,0.546,0.0431,0.5,0.391,-11.203,0.5,0.0285,129.714,0.0,0.21
52805,Blues,The Georgia Satellites,Hippy Hippy Shake,3dACTdXZ1wbYk6cbNSwJDX,0.00215,0.293,107333,0.917,2.35e-06,0.3333333333333333,0.143,-5.139,0.5,0.0525,144.023,0.0,0.847
52806,Blues,Stevie Ray Vaughan,"Pride And Joy - Live at Ripley's Music Hall, Philadelphia, PA, Oct. 20, 1983",344f4ULzc3kj1LCaw01GKg,0.0101,0.307,297213,0.894,0.00704,0.5,0.794,-9.824,0.5,0.0706,124.473,0.0,0.535
52807,Blues,Graveyard,Too Much Is Not Enough,0eLycmIwn5HNGgaMy4xk0A,0.329,0.402,277707,0.592,2.78e-06,0.25,0.105,-8.052,0.0,0.0406,114.403,0.2,0.418
52808,Blues,J.J. Cale,Downtown L.A.,3I3EerUWp3ICtbm5Q7FPvD,0.45,0.657,146107,0.515,0.42,0.4166666666666667,0.133,-14.069,0.5,0.0358,167.635,0.0,0.964
52809,Blues,Jimi Hendrix,Ezy Ryder - Live at the Fillmore East,1nq922tBvtjThwUlLJSHZi,0.0652,0.282,355413,0.897,0.0019,0.6666666666666666,0.473,-8.224,0.5,0.0799,142.882,0.0,0.713
52810,Blues,Larkin Poe,When God Closes a Door,2wYVL5QawLgPamUCw87TQw,0.00574,0.558,209720,0.875,0.000296,0.0,0.0891,-5.511,0.0,0.0339,102.763,0.0,0.506
